DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2011-08-03 21:00:00,2011-08-03 21:00,2011,8,3,21:00,18.6,,18.2,,98,,,M,,M,,,99.58,,,,,,
2011-08-03 22:00:00,2011-08-03 22:00,2011,8,3,22:00,18.7,,17.7,,94,,,M,,M,,,99.62,,,,,,
2011-08-03 23:00:00,2011-08-03 23:00,2011,8,3,23:00,19.0,,17.5,,91,,,M,,M,,,99.64,,,,,,
2011-08-04 00:00:00,2011-08-04 00:00,2011,8,4,00:00,18.9,,17.3,,90,,,M,,M,,,99.66,,,,,,
2011-08-04 01:00:00,2011-08-04 01:00,2011,8,4,01:00,19.0,,17.4,,90,,,M,,M,,,99.72,,,,,,
2011-08-04 02:00:00,2011-08-04 02:00,2011,8,4,02:00,18.7,,17.3,,92,,,M,,M,,,99.75,,,,,,
2011-08-04 03:00:00,2011-08-04 03:00,2011,8,4,03:00,18.5,,17.2,,92,,,M,,M,,,99.76,,,,,,
2011-08-04 04:00:00,2011-08-04 04:00,2011,8,4,04:00,18.5,,17.2,,92,,,M,,M,,,99.83,,,,,,
2011-08-04 05:00:00,2011-08-04 05:00,2011,8,4,05:00,18.2,,17.0,,93,,,M,,M,,,99.93,,,,,,
2011-08-04 06:00:00,2011-08-04 06:00,2011,8,4,06:00,18.5,,17.1,,92,,,M,,M,,,100.04,,,,,,
2011-08-04 07:00:00,2011-08-04 07:00,2011,8,4,07:00,20.1,,17.7,,86,,,M,,M,,,100.11,,26.0,,,,
2011-08-04 08:00:00,2011-08-04 08:00,2011,8,4,08:00,21.6,,18.0,,80,,,M,,M,,,100.12,,28.0,,,,
2011-08-04 09:00:00,2011-08-04 09:00,2011,8,4,09:00,23.8,,18.2,,71,,,M,,M,,,100.11,,30.0,,,,
2011-08-04 10:00:00,2011-08-04 10:00,2011,8,4,10:00,24.7,,17.5,,64,,,M,,M,,,100.14,,30.0,,,,
2011-08-04 11:00:00,2011-08-04 11:00,2011,8,4,11:00,24.4,,17.5,,65,,,M,,M,,,100.2,,30.0,,,,
2011-08-04 12:00:00,2011-08-04 12:00,2011,8,4,12:00,25.3,,17.5,,62,,,M,,M,,,100.2,,31.0,,,,
2011-08-04 13:00:00,2011-08-04 13:00,2011,8,4,13:00,25.4,,16.9,,59,,,M,,M,,,100.23,,31.0,,,,
2011-08-04 14:00:00,2011-08-04 14:00,2011,8,4,14:00,26.0,,17.8,,61,,,M,,M,,,100.23,,32.0,,,,
2011-08-04 15:00:00,2011-08-04 15:00,2011,8,4,15:00,25.8,,17.8,,61,,,M,,M,,,100.22,,32.0,,,,
2011-08-04 16:00:00,2011-08-04 16:00,2011,8,4,16:00,25.5,,18.5,,65,,,M,,M,,,100.22,,32.0,,,,
2011-08-04 17:00:00,2011-08-04 17:00,2011,8,4,17:00,25.1,,18.8,,68,,,M,,M,,,100.23,,32.0,,,,
2011-08-04 18:00:00,2011-08-04 18:00,2011,8,4,18:00,24.7,,18.4,,68,,,M,,M,,,100.22,,31.0,,,,
2011-08-04 19:00:00,2011-08-04 19:00,2011,8,4,19:00,24.3,,17.7,,67,,,M,,M,,,100.24,,30.0,,,,
2011-08-04 20:00:00,2011-08-04 20:00,2011,8,4,20:00,23.5,,18.2,,72,,,M,,M,,,100.26,,30.0,,,,
2011-08-04 21:00:00,2011-08-04 21:00,2011,8,4,21:00,23.4,,18.5,,74,,,M,,M,,,100.27,,30.0,,,,
2011-08-04 22:00:00,2011-08-04 22:00,2011,8,4,22:00,22.4,,18.6,,79,,,M,,M,,,100.27,,29.0,,,,
2011-08-04 23:00:00,2011-08-04 23:00,2011,8,4,23:00,21.8,,18.8,,83,,,M,,M,,,100.3,,28.0,,,,
2011-08-05 00:00:00,2011-08-05 00:00,2011,8,5,00:00,21.2,,18.2,,83,,,M,,M,,,100.32,,27.0,,,,
2011-08-05 01:00:00,2011-08-05 01:00,2011,8,5,01:00,20.6,,17.8,,84,,,M,,M,,,100.36,,26.0,,,,
2011-08-05 02:00:00,2011-08-05 02:00,2011,8,5,02:00,20.0,,17.4,,85,,,M,,M,,,100.34,,26.0,,,,
2011-08-05 03:00:00,2011-08-05 03:00,2011,8,5,03:00,19.4,,17.5,,89,,,M,,M,,,100.34,,,,,,
2011-08-05 04:00:00,2011-08-05 04:00,2011,8,5,04:00,19.5,,17.5,,88,,,M,,M,,,100.34,,,,,,
2011-08-05 05:00:00,2011-08-05 05:00,2011,8,5,05:00,19.5,,17.6,,89,,,M,,M,,,100.36,,,,,,
2011-08-05 06:00:00,2011-08-05 06:00,2011,8,5,06:00,20.0,,17.8,,87,,,M,,M,,,100.4,,26.0,,,,
2011-08-05 07:00:00,2011-08-05 07:00,2011,8,5,07:00,22.8,,17.4,,72,,,M,,M,,,100.44,,28.0,,,,
2011-08-05 08:00:00,2011-08-05 08:00,2011,8,5,08:00,24.6,,19.0,,71,,,M,,M,,,100.46,,31.0,,,,
2011-08-05 09:00:00,2011-08-05 09:00,2011,8,5,09:00,25.0,,18.4,,67,,,M,,M,,,100.47,,31.0,,,,
2011-08-05 10:00:00,2011-08-05 10:00,2011,8,5,10:00,25.6,,18.7,,66,,,M,,M,,,100.47,,32.0,,,,
2011-08-05 11:00:00,2011-08-05 11:00,2011,8,5,11:00,26.4,,19.4,,65,,,M,,M,,,100.44,,33.0,,,,
2011-08-05 12:00:00,2011-08-05 12:00,2011,8,5,12:00,25.5,,20.7,,75,,,M,,M,,,100.44,,34.0,,,,
2011-08-05 13:00:00,2011-08-05 13:00,2011,8,5,13:00,25.9,,18.4,,63,,,M,,M,,,100.4,,32.0,,,,
2011-08-05 14:00:00,2011-08-05 14:00,2011,8,5,14:00,26.3,,17.3,,58,,,M,,M,,,100.38,,32.0,,,,
2011-08-05 15:00:00,2011-08-05 15:00,2011,8,5,15:00,26.5,,17.2,,57,,,M,,M,,,100.32,,32.0,,,,
2011-08-05 16:00:00,2011-08-05 16:00,2011,8,5,16:00,26.8,,16.4,,53,,,M,,M,,,100.28,,32.0,,,,
2011-08-05 17:00:00,2011-08-05 17:00,2011,8,5,17:00,25.1,,16.7,,60,,,M,,M,,,100.27,,30.0,,,,
2011-08-05 18:00:00,2011-08-05 18:00,2011,8,5,18:00,25.4,,17.0,,60,,,M,,M,,,100.25,,31.0,,,,
2011-08-05 19:00:00,2011-08-05 19:00,2011,8,5,19:00,24.7,,16.8,,61,,,M,,M,,,100.22,,30.0,,,,
2011-08-05 20:00:00,2011-08-05 20:00,2011,8,5,20:00,24.2,,16.3,,61,,,M,,M,,,100.21,,29.0,,,,
2011-08-05 21:00:00,2011-08-05 21:00,2011,8,5,21:00,24.0,,16.2,,62,,,M,,M,,,100.22,,29.0,,,,
2011-08-05 22:00:00,2011-08-05 22:00,2011,8,5,22:00,23.5,,17.4,,69,,,M,,M,,,100.18,,29.0,,,,
2011-08-05 23:00:00,2011-08-05 23:00,2011,8,5,23:00,23.2,,18.7,,76,,,M,,M,,,100.18,,30.0,,,,
2011-08-06 00:00:00,2011-08-06 00:00,2011,8,6,00:00,23.0,,19.7,,82,,,M,,M,,,100.16,,30.0,,,,
2011-08-06 01:00:00,2011-08-06 01:00,2011,8,6,01:00,22.7,,19.2,,81,,,M,,M,,,100.12,,30.0,,,,
2011-08-06 02:00:00,2011-08-06 02:00,2011,8,6,02:00,22.4,,17.8,,75,,,M,,M,,,100.07,,28.0,,,,
2011-08-06 03:00:00,2011-08-06 03:00,2011,8,6,03:00,21.9,,18.3,,80,,,M,,M,,,100.05,,28.0,,,,
2011-08-06 04:00:00,2011-08-06 04:00,2011,8,6,04:00,21.8,,18.6,,82,,,M,,M,,,100.02,,28.0,,,,
2011-08-06 05:00:00,2011-08-06 05:00,2011,8,6,05:00,21.8,,18.9,,84,,,M,,M,,,100.0,,28.0,,,,
2011-08-06 06:00:00,2011-08-06 06:00,2011,8,6,06:00,21.9,,18.4,,81,,,M,,M,,,100.0,,28.0,,,,
2011-08-06 07:00:00,2011-08-06 07:00,2011,8,6,07:00,23.0,,19.8,,82,,,M,,M,,,99.96,,30.0,,,,
2011-08-06 08:00:00,2011-08-06 08:00,2011,8,6,08:00,24.3,,21.8,,86,,,M,,M,,,99.94,,33.0,,,,
2011-08-06 09:00:00,2011-08-06 09:00,2011,8,6,09:00,25.9,,22.2,,80,,,M,,M,,,99.92,,35.0,,,,
2011-08-06 10:00:00,2011-08-06 10:00,2011,8,6,10:00,26.6,,22.1,,76,,,M,,M,,,99.91,,36.0,,,,
2011-08-06 11:00:00,2011-08-06 11:00,2011,8,6,11:00,26.1,,22.0,,78,,,M,,M,,,99.89,,35.0,,,,
2011-08-06 12:00:00,2011-08-06 12:00,2011,8,6,12:00,26.3,,22.7,,81,,,M,,M,,,99.86,,36.0,,,,
2011-08-06 13:00:00,2011-08-06 13:00,2011,8,6,13:00,26.9,,22.9,,79,,,M,,M,,,99.78,,37.0,,,,
2011-08-06 14:00:00,2011-08-06 14:00,2011,8,6,14:00,29.0,,23.2,,71,,,M,,M,,,99.73,,39.0,,,,
2011-08-06 15:00:00,2011-08-06 15:00,2011,8,6,15:00,29.1,,22.7,,68,,,M,,M,,,99.66,,39.0,,,,
2011-08-06 16:00:00,2011-08-06 16:00,2011,8,6,16:00,28.3,,22.8,,72,,,M,,M,,,99.63,,38.0,,,,
2011-08-06 17:00:00,2011-08-06 17:00,2011,8,6,17:00,26.9,,22.7,,78,,,M,,M,,,99.6,,37.0,,,,
2011-08-06 18:00:00,2011-08-06 18:00,2011,8,6,18:00,25.1,,22.8,,87,,,M,,M,,,99.56,,35.0,,,,
2011-08-06 19:00:00,2011-08-06 19:00,2011,8,6,19:00,24.3,,23.3,,94,,,M,,M,,,99.57,,35.0,,,,
2011-08-06 20:00:00,2011-08-06 20:00,2011,8,6,20:00,24.2,,23.3,,95,,,M,,M,,,99.59,,35.0,,,,
2011-08-06 21:00:00,2011-08-06 21:00,2011,8,6,21:00,24.2,,23.0,,93,,,M,,M,,,99.56,,34.0,,,,
2011-08-06 22:00:00,2011-08-06 22:00,2011,8,6,22:00,24.3,,23.1,,93,,,M,,M,,,99.55,,35.0,,,,
2011-08-06 23:00:00,2011-08-06 23:00,2011,8,6,23:00,24.4,,23.1,,92,,,M,,M,,,99.51,,35.0,,,,
2011-08-07 00:00:00,2011-08-07 00:00,2011,8,7,00:00,24.1,,23.1,,94,,,M,,M,,,99.46,,34.0,,,,
2011-08-07 01:00:00,2011-08-07 01:00,2011,8,7,01:00,23.9,,23.1,,95,,,M,,M,,,99.38,,34.0,,,,
2011-08-07 02:00:00,2011-08-07 02:00,2011,8,7,02:00,23.8,,23.1,,96,,,M,,M,,,99.31,,34.0,,,,
2011-08-07 03:00:00,2011-08-07 03:00,2011,8,7,03:00,23.9,,23.3,,96,,,M,,M,,,99.27,,34.0,,,,
2011-08-07 04:00:00,2011-08-07 04:00,2011,8,7,04:00,23.8,,23.2,,96,,,M,,M,,,99.25,,34.0,,,,
2011-08-07 05:00:00,2011-08-07 05:00,2011,8,7,05:00,23.5,,23.2,,98,,,M,,M,,,99.25,,34.0,,,,
2011-08-07 06:00:00,2011-08-07 06:00,2011,8,7,06:00,23.6,,23.5,,99,,,M,,M,,,99.26,,34.0,,,,
2011-08-07 07:00:00,2011-08-07 07:00,2011,8,7,07:00,23.8,,23.6,,99,,,M,,M,,,99.22,,35.0,,,,
2011-08-07 08:00:00,2011-08-07 08:00,2011,8,7,08:00,23.9,,23.6,,98,,,M,,M,,,99.24,,35.0,,,,
2011-08-07 09:00:00,2011-08-07 09:00,2011,8,7,09:00,23.2,,23.1,,99,,,M,,M,,,99.19,,34.0,,,,
2011-08-07 10:00:00,2011-08-07 10:00,2011,8,7,10:00,23.2,,23.1,,99,,,M,,M,,,99.19,,34.0,,,,
2011-08-07 11:00:00,2011-08-07 11:00,2011,8,7,11:00,24.8,,24.2,,96,,,M,,M,,,99.14,,36.0,,,,
2011-08-07 12:00:00,2011-08-07 12:00,2011,8,7,12:00,26.4,,23.7,,85,,,M,,M,,,99.07,,37.0,,,,
2011-08-07 13:00:00,2011-08-07 13:00,2011,8,7,13:00,27.6,,24.1,,81,,,M,,M,,,99.02,,39.0,,,,
2011-08-07 14:00:00,2011-08-07 14:00,2011,8,7,14:00,27.0,,23.3,,80,,,M,,M,,,98.98,,38.0,,,,
2011-08-07 15:00:00,2011-08-07 15:00,2011,8,7,15:00,25.9,,23.7,,88,,,M,,M,,,98.95,,37.0,,,,
2011-08-07 16:00:00,2011-08-07 16:00,2011,8,7,16:00,25.2,,23.1,,88,,,M,,M,,,98.91,,36.0,,,,
2011-08-07 17:00:00,2011-08-07 17:00,2011,8,7,17:00,25.6,,23.2,,87,,,M,,M,,,98.94,,36.0,,,,
2011-08-07 18:00:00,2011-08-07 18:00,2011,8,7,18:00,25.1,,23.0,,88,,,M,,M,,,98.95,,35.0,,,,
2011-08-07 19:00:00,2011-08-07 19:00,2011,8,7,19:00,24.3,,23.5,,95,,,M,,M,,,98.97,,35.0,,,,
2011-08-07 20:00:00,2011-08-07 20:00,2011,8,7,20:00,23.8,,23.4,,98,,,M,,M,,,98.99,,34.0,,,,
2011-08-07 21:00:00,2011-08-07 21:00,2011,8,7,21:00,23.4,,22.9,,97,,,M,,M,,,99.05,,34.0,,,,
2011-08-07 22:00:00,2011-08-07 22:00,2011,8,7,22:00,22.0,,21.4,,96,,,M,,M,,,99.03,,31.0,,,,
2011-08-07 23:00:00,2011-08-07 23:00,2011,8,7,23:00,21.6,,21.2,,98,,,M,,M,,,99.04,,30.0,,,,
2011-08-08 00:00:00,2011-08-08 00:00,2011,8,8,00:00,21.4,,21.1,,98,,,M,,M,,,99.04,,30.0,,,,
2011-08-08 01:00:00,2011-08-08 01:00,2011,8,8,01:00,21.6,,21.2,,98,,,M,,M,,,99.04,,30.0,,,,
2011-08-08 02:00:00,2011-08-08 02:00,2011,8,8,02:00,21.6,,21.1,,97,,,M,,M,,,99.04,,30.0,,,,
2011-08-08 03:00:00,2011-08-08 03:00,2011,8,8,03:00,21.6,,20.2,,92,,,M,,M,,,99.07,,29.0,,,,
2011-08-08 04:00:00,2011-08-08 04:00,2011,8,8,04:00,21.0,,19.7,,92,,,M,,M,,,99.1,,28.0,,,,
2011-08-08 05:00:00,2011-08-08 05:00,2011,8,8,05:00,20.8,,19.8,,94,,,M,,M,,,99.12,,28.0,,,,
2011-08-08 06:00:00,2011-08-08 06:00,2011,8,8,06:00,20.8,,19.8,,94,,,M,,M,,,99.19,,28.0,,,,
2011-08-08 07:00:00,2011-08-08 07:00,2011,8,8,07:00,21.5,,19.9,,91,,,M,,M,,,99.23,,29.0,,,,
2011-08-08 08:00:00,2011-08-08 08:00,2011,8,8,08:00,23.0,,20.2,,84,,,M,,M,,,99.28,,31.0,,,,
2011-08-08 09:00:00,2011-08-08 09:00,2011,8,8,09:00,23.8,,20.3,,81,,,M,,M,,,99.29,,32.0,,,,
2011-08-08 10:00:00,2011-08-08 10:00,2011,8,8,10:00,23.9,,19.9,,78,,,M,,M,,,99.28,,31.0,,,,
2011-08-08 11:00:00,2011-08-08 11:00,2011,8,8,11:00,26.1,,20.2,,70,,,M,,M,,,99.33,,34.0,,,,
2011-08-08 12:00:00,2011-08-08 12:00,2011,8,8,12:00,25.0,,20.4,,76,,,M,,M,,,99.33,,33.0,,,,
2011-08-08 13:00:00,2011-08-08 13:00,2011,8,8,13:00,24.8,,20.5,,77,,,M,,M,,,99.31,,33.0,,,,
2011-08-08 14:00:00,2011-08-08 14:00,2011,8,8,14:00,26.9,,21.5,,72,,,M,,M,,,99.27,,36.0,,,,
2011-08-08 15:00:00,2011-08-08 15:00,2011,8,8,15:00,27.1,,21.4,,71,,,M,,M,,,99.24,,36.0,,,,
2011-08-08 16:00:00,2011-08-08 16:00,2011,8,8,16:00,26.4,,21.4,,74,,,M,,M,,,99.23,,35.0,,,,
2011-08-08 17:00:00,2011-08-08 17:00,2011,8,8,17:00,25.5,,20.6,,74,,,M,,M,,,99.18,,34.0,,,,
2011-08-08 18:00:00,2011-08-08 18:00,2011,8,8,18:00,24.6,,19.7,,74,,,M,,M,,,99.19,,32.0,,,,
2011-08-08 19:00:00,2011-08-08 19:00,2011,8,8,19:00,24.3,,19.6,,75,,,M,,M,,,99.21,,32.0,,,,
2011-08-08 20:00:00,2011-08-08 20:00,2011,8,8,20:00,24.0,,19.8,,77,,,M,,M,,,99.22,,31.0,,,,
2011-08-08 21:00:00,2011-08-08 21:00,2011,8,8,21:00,24.3,,19.0,,72,,,M,,M,,,99.27,,31.0,,,,
2011-08-08 22:00:00,2011-08-08 22:00,2011,8,8,22:00,24.2,,19.3,,74,,,M,,M,,,99.23,,31.0,,,,
2011-08-08 23:00:00,2011-08-08 23:00,2011,8,8,23:00,23.6,,20.2,,81,,,M,,M,,,99.17,,31.0,,,,
2011-08-09 00:00:00,2011-08-09 00:00,2011,8,9,00:00,23.3,,20.9,,86,,,M,,M,,,99.13,,32.0,,,,
2011-08-09 01:00:00,2011-08-09 01:00,2011,8,9,01:00,23.0,,21.2,,90,,,M,,M,,,99.07,,32.0,,,,
2011-08-09 02:00:00,2011-08-09 02:00,2011,8,9,02:00,22.8,,21.4,,92,,,M,,M,,,99.01,,32.0,,,,
2011-08-09 03:00:00,2011-08-09 03:00,2011,8,9,03:00,22.8,,20.3,,86,,,M,,M,,,98.98,,31.0,,,,
2011-08-09 04:00:00,2011-08-09 04:00,2011,8,9,04:00,22.5,,20.5,,88,,,M,,M,,,98.91,,30.0,,,,
2011-08-09 05:00:00,2011-08-09 05:00,2011,8,9,05:00,22.6,,20.1,,86,,,M,,M,,,98.83,,30.0,,,,
