DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2003-02-02 18:00:00,2003-02-02 18:00,2003,2,2,18:00,1.8,,-1.5,,79.0,,,,0.0,,,M,100.0,,,,,,
2003-02-02 19:00:00,2003-02-02 19:00,2003,2,2,19:00,0.8,,-2.0,,82.0,,,,0.0,,,M,100.06,,,,,,
2003-02-02 20:00:00,2003-02-02 20:00,2003,2,2,20:00,0.9,,-2.2,,80.0,,,,0.0,,,M,100.08,,,,,,
2003-02-02 21:00:00,2003-02-02 21:00,2003,2,2,21:00,1.1,,-2.4,,77.0,,,,0.0,,,M,100.09,,,,,,
2003-02-02 22:00:00,2003-02-02 22:00,2003,2,2,22:00,0.3,,-2.5,,81.0,,,,0.0,,,M,100.09,,,,,,
2003-02-02 23:00:00,2003-02-02 23:00,2003,2,2,23:00,-0.1,,-2.9,,81.0,,,,0.0,,,M,100.13,,,,,,
2003-02-03 00:00:00,2003-02-03 00:00,2003,2,3,00:00,-0.9,,-3.5,,82.0,,,,0.0,,,M,100.13,,,,,,
2003-02-03 01:00:00,2003-02-03 01:00,2003,2,3,01:00,,,,,,,,,,,,,,,,,,,
2003-02-03 02:00:00,2003-02-03 02:00,2003,2,3,02:00,,,,,,,,,,,,,,,,,,,
2003-02-03 03:00:00,2003-02-03 03:00,2003,2,3,03:00,-2.4,,-5.1,,82.0,,,,0.0,,,M,100.13,,,,,,
2003-02-03 04:00:00,2003-02-03 04:00,2003,2,3,04:00,-2.3,,-5.4,,79.0,,,,0.0,,,M,100.08,,,,,,
2003-02-03 05:00:00,2003-02-03 05:00,2003,2,3,05:00,-2.5,,-5.9,,77.0,,,,0.0,,,M,100.06,,,,,,
2003-02-03 06:00:00,2003-02-03 06:00,2003,2,3,06:00,-2.5,,-6.4,,75.0,,,,0.0,,,M,100.04,,,,,,
2003-02-03 07:00:00,2003-02-03 07:00,2003,2,3,07:00,-2.4,,-6.7,,72.0,,,,0.0,,,M,100.11,,,,,,
2003-02-03 08:00:00,2003-02-03 08:00,2003,2,3,08:00,-2.4,,-7.0,,71.0,,,,0.0,,,M,99.99,,,,,,
2003-02-03 09:00:00,2003-02-03 09:00,2003,2,3,09:00,-2.4,,-5.8,,77.0,,,,0.0,,,M,99.96,,,,,,
2003-02-03 10:00:00,2003-02-03 10:00,2003,2,3,10:00,-2.0,,-4.6,,82.0,,,,0.0,,,M,99.82,,,,,,
2003-02-03 11:00:00,2003-02-03 11:00,2003,2,3,11:00,-1.4,,-3.8,,84.0,,,,0.0,,,M,99.72,,,,,,
2003-02-03 12:00:00,2003-02-03 12:00,2003,2,3,12:00,-1.0,,-3.4,,84.0,,,,0.0,,,M,99.64,,,,,,
2003-02-03 13:00:00,2003-02-03 13:00,2003,2,3,13:00,-1.0,,-3.3,,84.0,,,,0.0,,,M,99.52,,,,,,
2003-02-03 14:00:00,2003-02-03 14:00,2003,2,3,14:00,-1.4,,-3.7,,84.0,,,,0.0,,,M,99.32,,,,,,
2003-02-03 15:00:00,2003-02-03 15:00,2003,2,3,15:00,,,,,,,,,,,,,,,,,,,
2003-02-03 16:00:00,2003-02-03 16:00,2003,2,3,16:00,-1.6,,-3.4,,87.0,,,,0.0,,,M,99.16,,,,,,
2003-02-03 17:00:00,2003-02-03 17:00,2003,2,3,17:00,-1.6,,-3.1,,89.0,,,,0.0,,,M,99.04,,,,,,
2003-02-03 18:00:00,2003-02-03 18:00,2003,2,3,18:00,-1.0,,-2.4,,90.0,,,,0.0,,,M,98.96,,,,,,
2003-02-03 19:00:00,2003-02-03 19:00,2003,2,3,19:00,0.1,,-1.0,,92.0,,,,0.0,,,M,98.86,,,,,,
2003-02-03 20:00:00,2003-02-03 20:00,2003,2,3,20:00,0.4,,-0.4,,94.0,,,,0.0,,,M,98.77,,,,,,
2003-02-03 21:00:00,2003-02-03 21:00,2003,2,3,21:00,,,,,,,,,,,,,,,,,,,
2003-02-03 22:00:00,2003-02-03 22:00,2003,2,3,22:00,0.9,,0.5,,97.0,,,,0.0,,,M,98.36,,,,,,
2003-02-03 23:00:00,2003-02-03 23:00,2003,2,3,23:00,1.3,,1.0,,98.0,,,,0.0,,,M,98.19,,,,,,
2003-02-04 00:00:00,2003-02-04 00:00,2003,2,4,00:00,2.0,,1.7,,98.0,,,,0.0,,,M,98.02,,,,,,
2003-02-04 01:00:00,2003-02-04 01:00,2003,2,4,01:00,,,,,,,,,,,,,,,,,,,
2003-02-04 02:00:00,2003-02-04 02:00,2003,2,4,02:00,2.9,,2.8,,99.0,,,,0.0,,,M,97.59,,,,,,
2003-02-04 03:00:00,2003-02-04 03:00,2003,2,4,03:00,3.1,,3.0,,99.0,,,,0.0,,,M,97.42,,,,,,
2003-02-04 04:00:00,2003-02-04 04:00,2003,2,4,04:00,3.7,,3.7,,100.0,,,,0.0,,,M,97.27,,,,,,
2003-02-04 05:00:00,2003-02-04 05:00,2003,2,4,05:00,4.6,,4.6,,100.0,,,,0.0,,,M,97.12,,,,,,
2003-02-04 06:00:00,2003-02-04 06:00,2003,2,4,06:00,5.7,,5.7,,100.0,,,,0.0,,,M,97.03,,,,,,
2003-02-04 07:00:00,2003-02-04 07:00,2003,2,4,07:00,4.7,,4.1,,96.0,,,,0.0,,,M,97.1,,,,,,
2003-02-04 08:00:00,2003-02-04 08:00,2003,2,4,08:00,3.6,,1.8,,88.0,,,,0.0,,,M,97.22,,,,,,
2003-02-04 09:00:00,2003-02-04 09:00,2003,2,4,09:00,3.4,,-0.9,,73.0,,,,0.0,,,M,97.34,,,,,,
2003-02-04 10:00:00,2003-02-04 10:00,2003,2,4,10:00,2.8,,-1.8,,72.0,,,,0.0,,,M,97.4,,,,,,
2003-02-04 11:00:00,2003-02-04 11:00,2003,2,4,11:00,2.0,,-3.6,,66.0,,,,0.0,,,M,97.54,,,,,,
2003-02-04 12:00:00,2003-02-04 12:00,2003,2,4,12:00,0.4,,-4.5,,70.0,,,,0.0,,,M,97.65,,,,,,
2003-02-04 13:00:00,2003-02-04 13:00,2003,2,4,13:00,0.4,,-4.9,,68.0,,,,0.0,,,M,97.71,,,,,,
2003-02-04 14:00:00,2003-02-04 14:00,2003,2,4,14:00,0.0,,-7.6,,57.0,,,,0.0,,,M,97.82,,,,,,
2003-02-04 15:00:00,2003-02-04 15:00,2003,2,4,15:00,-0.8,,-7.0,,63.0,,,,0.0,,,M,97.94,,,,,,
2003-02-04 16:00:00,2003-02-04 16:00,2003,2,4,16:00,-1.1,,-6.7,,66.0,,,,0.0,,,M,98.05,,,,,,
2003-02-04 17:00:00,2003-02-04 17:00,2003,2,4,17:00,,,,,,,,,,,,,,,,,,,
2003-02-04 18:00:00,2003-02-04 18:00,2003,2,4,18:00,-3.3,,-5.1,,87.0,,,,0.0,,,M,98.35,,,,,,
2003-02-04 19:00:00,2003-02-04 19:00,2003,2,4,19:00,-3.3,,-6.0,,82.0,,,,0.0,,,M,98.52,,,,,,
2003-02-04 20:00:00,2003-02-04 20:00,2003,2,4,20:00,-3.5,,-6.9,,77.0,,,,0.0,,,M,98.66,,,,,,
2003-02-04 21:00:00,2003-02-04 21:00,2003,2,4,21:00,-3.9,,-9.4,,66.0,,,,0.0,,,M,98.8,,,,,,
2003-02-04 22:00:00,2003-02-04 22:00,2003,2,4,22:00,-4.5,,-9.6,,67.0,,,,0.0,,,M,98.91,,,,,,
2003-02-04 23:00:00,2003-02-04 23:00,2003,2,4,23:00,,,,,,,,,,,,,,,,,,,
2003-02-05 00:00:00,2003-02-05 00:00,2003,2,5,00:00,-4.9,,-10.5,,65.0,,,,0.0,,,M,99.15,,,,,,
2003-02-05 01:00:00,2003-02-05 01:00,2003,2,5,01:00,,,,,,,,,,,,,,,,,,,
2003-02-05 02:00:00,2003-02-05 02:00,2003,2,5,02:00,-5.2,,-10.3,,67.0,,,,0.0,,,M,99.39,,,,,,
2003-02-05 03:00:00,2003-02-05 03:00,2003,2,5,03:00,-5.8,,-10.7,,68.0,,,,0.0,,,M,99.5,,,,,,
2003-02-05 04:00:00,2003-02-05 04:00,2003,2,5,04:00,-5.8,,-10.3,,70.0,,,,0.0,,,M,99.6,,,,,,
2003-02-05 05:00:00,2003-02-05 05:00,2003,2,5,05:00,-6.0,,-11.6,,65.0,,,,0.0,,,M,99.75,,,,,,
2003-02-05 06:00:00,2003-02-05 06:00,2003,2,5,06:00,-6.7,,-12.9,,61.0,,,,0.0,,,M,99.87,,,,,,
2003-02-05 07:00:00,2003-02-05 07:00,2003,2,5,07:00,-7.6,,-12.9,,66.0,,,,0.0,,,M,99.99,,,,,,
2003-02-05 08:00:00,2003-02-05 08:00,2003,2,5,08:00,-8.1,,-13.8,,63.0,,,,0.0,,,M,100.14,,,,,,
2003-02-05 09:00:00,2003-02-05 09:00,2003,2,5,09:00,-7.5,,-14.0,,60.0,,,,0.0,,,M,100.25,,,,,,
2003-02-05 10:00:00,2003-02-05 10:00,2003,2,5,10:00,-7.3,,-14.5,,56.0,,,,0.0,,,M,100.37,,,,,,
2003-02-05 11:00:00,2003-02-05 11:00,2003,2,5,11:00,-6.0,,-14.8,,50.0,,,,0.0,,,M,100.45,,,,,,
2003-02-05 12:00:00,2003-02-05 12:00,2003,2,5,12:00,-5.6,,-15.0,,47.0,,,,0.0,,,M,100.5,,,,,,
2003-02-05 13:00:00,2003-02-05 13:00,2003,2,5,13:00,-5.9,,-15.0,,49.0,,,,0.0,,,M,100.53,,,,,,
2003-02-05 14:00:00,2003-02-05 14:00,2003,2,5,14:00,-5.7,,-13.8,,53.0,,,,0.0,,,M,100.57,,,,,,
2003-02-05 15:00:00,2003-02-05 15:00,2003,2,5,15:00,-5.6,,-14.0,,52.0,,,,0.0,,,M,100.64,,,,,,
2003-02-05 16:00:00,2003-02-05 16:00,2003,2,5,16:00,-5.6,,-13.7,,53.0,,,,0.0,,,M,100.68,,,,,,
2003-02-05 17:00:00,2003-02-05 17:00,2003,2,5,17:00,-6.1,,-11.1,,68.0,,,,0.0,,,M,100.73,,,,,,
2003-02-05 18:00:00,2003-02-05 18:00,2003,2,5,18:00,-6.3,,-13.7,,56.0,,,,0.0,,,M,100.78,,,,,,
2003-02-05 19:00:00,2003-02-05 19:00,2003,2,5,19:00,-7.0,,-14.4,,56.0,,,,0.0,,,M,100.87,,,,,,
2003-02-05 20:00:00,2003-02-05 20:00,2003,2,5,20:00,-6.6,,-14.0,,56.0,,,,0.0,,,M,100.89,,,,,,
2003-02-05 21:00:00,2003-02-05 21:00,2003,2,5,21:00,-6.6,,-13.6,,57.0,,,,0.0,,,M,100.91,,,,,,
2003-02-05 22:00:00,2003-02-05 22:00,2003,2,5,22:00,-6.2,,-13.2,,58.0,,,,0.0,,,M,100.91,,,,,,
2003-02-05 23:00:00,2003-02-05 23:00,2003,2,5,23:00,-6.2,,-12.4,,61.0,,,,0.0,,,M,100.91,,,,,,
2003-02-06 00:00:00,2003-02-06 00:00,2003,2,6,00:00,-6.0,,-11.8,,63.0,,,,0.0,,,M,100.89,,,,,,
2003-02-06 01:00:00,2003-02-06 01:00,2003,2,6,01:00,,,,,,,,,,,,,,,,,,,
2003-02-06 02:00:00,2003-02-06 02:00,2003,2,6,02:00,,,,,,,,,,,,,,,,,,,
2003-02-06 03:00:00,2003-02-06 03:00,2003,2,6,03:00,-6.9,,-11.2,,71.0,,,,0.0,,,M,100.92,,,,,,
2003-02-06 04:00:00,2003-02-06 04:00,2003,2,6,04:00,-6.8,,-11.1,,71.0,,,,0.0,,,M,100.94,,,,,,
2003-02-06 05:00:00,2003-02-06 05:00,2003,2,6,05:00,-6.7,,-10.8,,73.0,,,,0.0,,,M,100.99,,,,,,
2003-02-06 06:00:00,2003-02-06 06:00,2003,2,6,06:00,-6.4,,-10.7,,71.0,,,,0.0,,,M,100.97,,,,,,
2003-02-06 07:00:00,2003-02-06 07:00,2003,2,6,07:00,-6.3,,-10.8,,70.0,,,,0.0,,,M,101.0,,,,,,
2003-02-06 08:00:00,2003-02-06 08:00,2003,2,6,08:00,,,,,,,,,,,,,,,,,,,
2003-02-06 09:00:00,2003-02-06 09:00,2003,2,6,09:00,-5.3,,-11.3,,63.0,,,,0.0,,,M,100.98,,,,,,
2003-02-06 10:00:00,2003-02-06 10:00,2003,2,6,10:00,-4.2,,-12.9,,51.0,,,,0.0,,,M,100.97,,,,,,
2003-02-06 11:00:00,2003-02-06 11:00,2003,2,6,11:00,-3.2,,-9.1,,64.0,,,,0.0,,,M,100.95,,,,,,
2003-02-06 12:00:00,2003-02-06 12:00,2003,2,6,12:00,-2.3,,-7.1,,70.0,,,,0.0,,,M,100.86,,,,,,
2003-02-06 13:00:00,2003-02-06 13:00,2003,2,6,13:00,,,,,,,,,,,,,,,,,,,
2003-02-06 14:00:00,2003-02-06 14:00,2003,2,6,14:00,-1.3,,-7.3,,64.0,,,,0.0,,,M,100.68,,,,,,
2003-02-06 15:00:00,2003-02-06 15:00,2003,2,6,15:00,-1.0,,-8.3,,58.0,,,,0.0,,,M,100.63,,,,,,
2003-02-06 16:00:00,2003-02-06 16:00,2003,2,6,16:00,-0.5,,-8.3,,56.0,,,,0.0,,,M,100.56,,,,,,
2003-02-06 17:00:00,2003-02-06 17:00,2003,2,6,17:00,-0.5,,-7.6,,59.0,,,,0.0,,,M,100.53,,,,,,
2003-02-06 18:00:00,2003-02-06 18:00,2003,2,6,18:00,-1.0,,-6.4,,67.0,,,,0.0,,,M,100.54,,,,,,
2003-02-06 19:00:00,2003-02-06 19:00,2003,2,6,19:00,-1.4,,-5.2,,75.0,,,,0.0,,,M,100.53,,,,,,
2003-02-06 20:00:00,2003-02-06 20:00,2003,2,6,20:00,-1.4,,-4.2,,81.0,,,,0.0,,,M,100.53,,,,,,
2003-02-06 21:00:00,2003-02-06 21:00,2003,2,6,21:00,-1.6,,-4.0,,84.0,,,,0.0,,,M,100.48,,,,,,
2003-02-06 22:00:00,2003-02-06 22:00,2003,2,6,22:00,-1.6,,-4.2,,82.0,,,,0.0,,,M,100.47,,,,,,
2003-02-06 23:00:00,2003-02-06 23:00,2003,2,6,23:00,-1.6,,-4.2,,82.0,,,,0.0,,,M,100.43,,,,,,
2003-02-07 00:00:00,2003-02-07 00:00,2003,2,7,00:00,-1.8,,-5.9,,74.0,,,,0.0,,,M,100.4,,,,,,
2003-02-07 01:00:00,2003-02-07 01:00,2003,2,7,01:00,,,,,,,,,,,,,,,,,,,
2003-02-07 02:00:00,2003-02-07 02:00,2003,2,7,02:00,-4.9,,-10.5,,65.0,,,,0.0,,,M,100.39,,,,,,
2003-02-07 03:00:00,2003-02-07 03:00,2003,2,7,03:00,-5.5,,-11.7,,62.0,,,,0.0,,,M,100.39,,,,,,
2003-02-07 04:00:00,2003-02-07 04:00,2003,2,7,04:00,-7.1,,-11.7,,70.0,,,,0.0,,,M,100.39,,,,,,
2003-02-07 05:00:00,2003-02-07 05:00,2003,2,7,05:00,-7.5,,-11.8,,71.0,,,,0.0,,,M,100.42,,,,,,
2003-02-07 06:00:00,2003-02-07 06:00,2003,2,7,06:00,-8.8,,-12.0,,78.0,,,,0.0,,,M,100.41,,,,,,
2003-02-07 07:00:00,2003-02-07 07:00,2003,2,7,07:00,-9.2,,-12.7,,76.0,,,,0.0,,,M,100.42,,,,,,
2003-02-07 08:00:00,2003-02-07 08:00,2003,2,7,08:00,,,,,,,,,,,,,,,,,,,
2003-02-07 09:00:00,2003-02-07 09:00,2003,2,7,09:00,-8.9,,-15.3,,60.0,,,,0.0,,,M,100.48,,,,,,
2003-02-07 10:00:00,2003-02-07 10:00,2003,2,7,10:00,-8.4,,-15.9,,55.0,,,,0.0,,,M,100.42,,,,,,
2003-02-07 11:00:00,2003-02-07 11:00,2003,2,7,11:00,-7.3,,-16.8,,47.0,,,,0.0,,,M,100.43,,,,,,
2003-02-07 12:00:00,2003-02-07 12:00,2003,2,7,12:00,-6.5,,-16.8,,44.0,,,,0.0,,,M,100.36,,,,,,
2003-02-07 13:00:00,2003-02-07 13:00,2003,2,7,13:00,-4.9,,-17.8,,36.0,,,,0.0,,,M,100.26,,,,,,
2003-02-07 14:00:00,2003-02-07 14:00,2003,2,7,14:00,,,,,,,,,,,,,,,,,,,
2003-02-07 15:00:00,2003-02-07 15:00,2003,2,7,15:00,-5.6,,-15.7,,45.0,,,,0.0,,,M,100.13,,,,,,
2003-02-07 16:00:00,2003-02-07 16:00,2003,2,7,16:00,-5.6,,-15.7,,45.0,,,,0.0,,,M,100.08,,,,,,
2003-02-07 17:00:00,2003-02-07 17:00,2003,2,7,17:00,-5.3,,-16.9,,40.0,,,,0.0,,,M,100.07,,,,,,
2003-02-07 18:00:00,2003-02-07 18:00,2003,2,7,18:00,-6.2,,-16.6,,44.0,,,M,,M,,M,100.09,,,,,,
2003-02-07 19:00:00,2003-02-07 19:00,2003,2,7,19:00,-6.7,,-15.2,,51.0,,,,0.0,,,M,100.11,,,,,,
2003-02-07 20:00:00,2003-02-07 20:00,2003,2,7,20:00,-7.1,,-14.5,,55.0,,,,0.0,,,M,100.12,,,,,,
2003-02-07 21:00:00,2003-02-07 21:00,2003,2,7,21:00,-7.2,,-14.1,,58.0,,,,0.0,,,M,100.11,,,,,,
2003-02-07 22:00:00,2003-02-07 22:00,2003,2,7,22:00,-7.0,,-13.3,,61.0,,,,0.0,,,M,100.11,,,,,,
2003-02-07 23:00:00,2003-02-07 23:00,2003,2,7,23:00,-7.2,,-12.6,,65.0,,,,0.0,,,M,100.09,,,,,,
2003-02-08 00:00:00,2003-02-08 00:00,2003,2,8,00:00,,,,,,,,,,,,,,,,,,,
2003-02-08 01:00:00,2003-02-08 01:00,2003,2,8,01:00,,,,,,,,,,,,,,,,,,,
2003-02-08 02:00:00,2003-02-08 02:00,2003,2,8,02:00,-8.3,,-14.4,,61.0,,,,0.0,,,M,100.06,,,,,,
2003-02-08 03:00:00,2003-02-08 03:00,2003,2,8,03:00,-8.6,,-14.5,,62.0,,,,0.0,,,M,100.05,,,,,,
2003-02-08 04:00:00,2003-02-08 04:00,2003,2,8,04:00,-9.0,,-14.7,,63.0,,,,0.0,,,M,100.04,,,,,,
2003-02-08 05:00:00,2003-02-08 05:00,2003,2,8,05:00,,,,,,,,,,,,,,,,,,,
2003-02-08 06:00:00,2003-02-08 06:00,2003,2,8,06:00,-9.3,,-14.2,,67.0,,,,0.0,,,M,100.06,,,,,,
2003-02-08 07:00:00,2003-02-08 07:00,2003,2,8,07:00,-9.4,,-14.5,,66.0,,,,0.0,,,M,100.06,,,,,,
2003-02-08 08:00:00,2003-02-08 08:00,2003,2,8,08:00,-9.2,,-14.3,,66.0,,,,0.0,,,M,100.03,,,,,,
2003-02-08 09:00:00,2003-02-08 09:00,2003,2,8,09:00,-8.2,,-14.9,,58.0,,,,0.0,,,M,100.05,,,,,,
2003-02-08 10:00:00,2003-02-08 10:00,2003,2,8,10:00,-7.3,,-15.6,,51.0,,,,0.0,,,M,99.99,,,,,,
2003-02-08 11:00:00,2003-02-08 11:00,2003,2,8,11:00,-5.2,,-14.8,,47.0,,,,0.0,,,M,99.96,,,,,,
2003-02-08 12:00:00,2003-02-08 12:00,2003,2,8,12:00,,M,,M,,M,,M,,M,,M,,M,,,,,
2003-02-08 13:00:00,2003-02-08 13:00,2003,2,8,13:00,-4.0,,-11.3,,57.0,,,,0.0,,,M,99.81,,,,,,
2003-02-08 14:00:00,2003-02-08 14:00,2003,2,8,14:00,-4.4,,-12.2,,54.0,,,,0.0,,,M,99.75,,,,,,
2003-02-08 15:00:00,2003-02-08 15:00,2003,2,8,15:00,-4.5,,-11.6,,58.0,,,,0.0,,,M,99.71,,,,,,
2003-02-08 16:00:00,2003-02-08 16:00,2003,2,8,16:00,-4.3,,-12.3,,54.0,,,,0.0,,,M,99.74,,,,,,
2003-02-08 17:00:00,2003-02-08 17:00,2003,2,8,17:00,-4.4,,-11.9,,56.0,,,,0.0,,,M,99.72,,,,,,
2003-02-08 18:00:00,2003-02-08 18:00,2003,2,8,18:00,-4.4,,-11.1,,59.0,,,,0.0,,,M,99.76,,,,,,
2003-02-08 19:00:00,2003-02-08 19:00,2003,2,8,19:00,-4.4,,-10.9,,60.0,,,,0.0,,,M,99.79,,,,,,
2003-02-08 20:00:00,2003-02-08 20:00,2003,2,8,20:00,-4.0,,-9.7,,64.0,,,,0.0,,,M,99.79,,,,,,
2003-02-08 21:00:00,2003-02-08 21:00,2003,2,8,21:00,-3.8,,-8.6,,69.0,,,,0.0,,,M,99.74,,,,,,
2003-02-08 22:00:00,2003-02-08 22:00,2003,2,8,22:00,-3.8,,-7.0,,78.0,,,,0.0,,,M,99.69,,,,,,
2003-02-08 23:00:00,2003-02-08 23:00,2003,2,8,23:00,-3.6,,-6.5,,80.0,,,,0.0,,,M,99.66,,,,,,
2003-02-09 00:00:00,2003-02-09 00:00,2003,2,9,00:00,-3.2,,-5.9,,82.0,,,,0.0,,,M,99.67,,,,,,
2003-02-09 01:00:00,2003-02-09 01:00,2003,2,9,01:00,,,,,,,,,,,,,,,,,,,
2003-02-09 02:00:00,2003-02-09 02:00,2003,2,9,02:00,-2.8,,-5.2,,84.0,,,,0.0,,,M,99.61,,,,,,
2003-02-09 03:00:00,2003-02-09 03:00,2003,2,9,03:00,-2.8,,-6.5,,76.0,,,,0.0,,,M,99.61,,,,,,
