DateTime,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
2018-03-02 01:00:00,2018-03-02 01:00,2018,3,2,01:00,-0.1,,-2.2,,86,,33.0,,24,,6.4,,97.2,,,,-6.0,,Snow
2018-03-02 02:00:00,2018-03-02 02:00,2018,3,2,02:00,-0.1,,-3.0,,81,,33.0,,26,,16.1,,97.28,,,,-6.0,,"Rain,Snow"
2018-03-02 03:00:00,2018-03-02 03:00,2018,3,2,03:00,-0.5,,-3.5,,80,,33.0,,28,,16.1,,97.33,,,,-7.0,,
2018-03-02 04:00:00,2018-03-02 04:00,2018,3,2,04:00,-0.8,,-3.8,,80,,33.0,,32,,16.1,,97.43,,,,-8.0,,
2018-03-02 05:00:00,2018-03-02 05:00,2018,3,2,05:00,-0.9,,-4.4,,77,,32.0,,26,,16.1,,97.55,,,,-7.0,,
2018-03-02 06:00:00,2018-03-02 06:00,2018,3,2,06:00,-1.1,,-4.5,,78,,34.0,,21,,16.1,,97.68,,,,-7.0,,
2018-03-02 07:00:00,2018-03-02 07:00,2018,3,2,07:00,-1.0,,-4.6,,77,,32.0,,30,,16.1,,97.79,,,,-8.0,,
2018-03-02 08:00:00,2018-03-02 08:00,2018,3,2,08:00,-1.2,,-4.9,,76,,33.0,,34,,16.1,,97.9,,,,-8.0,,
2018-03-02 09:00:00,2018-03-02 09:00,2018,3,2,09:00,-0.9,,-4.6,,76,,33.0,,24,,16.1,,97.99,,,,-7.0,,
2018-03-02 10:00:00,2018-03-02 10:00,2018,3,2,10:00,0.1,,-4.6,,71,,32.0,,30,,16.1,,98.03,,,,,,
2018-03-02 11:00:00,2018-03-02 11:00,2018,3,2,11:00,1.0,,-4.8,,66,,32.0,,34,,16.1,,98.09,,,,,,
2018-03-02 12:00:00,2018-03-02 12:00,2018,3,2,12:00,2.4,,-5.4,,57,,34.0,,37,,16.1,,98.18,,,,,,
2018-03-02 13:00:00,2018-03-02 13:00,2018,3,2,13:00,2.8,,-6.8,,49,,32.0,,34,,16.1,,98.18,,,,,,
2018-03-02 14:00:00,2018-03-02 14:00,2018,3,2,14:00,3.6,,-6.5,,48,,34.0,,35,,16.1,,98.21,,,,,,
2018-03-02 15:00:00,2018-03-02 15:00,2018,3,2,15:00,3.4,,-7.1,,46,,33.0,,35,,16.1,,98.26,,,,,,
2018-03-02 16:00:00,2018-03-02 16:00,2018,3,2,16:00,3.1,,-7.4,,46,,32.0,,35,,16.1,,98.36,,,,,,
2018-03-02 17:00:00,2018-03-02 17:00,2018,3,2,17:00,2.0,,-7.7,,49,,33.0,,34,,16.1,,98.47,,,,,,
2018-03-02 18:00:00,2018-03-02 18:00,2018,3,2,18:00,0.2,,-5.8,,64,,31.0,,26,,16.1,,98.56,,,,,,
2018-03-02 19:00:00,2018-03-02 19:00,2018,3,2,19:00,-1.3,,-5.7,,72,,32.0,,24,,16.1,,98.65,,,,-7.0,,
2018-03-02 20:00:00,2018-03-02 20:00,2018,3,2,20:00,-1.9,,-6.2,,73,,32.0,,21,,16.1,,98.72,,,,-8.0,,
2018-03-02 21:00:00,2018-03-02 21:00,2018,3,2,21:00,-2.4,,-6.9,,71,,32.0,,17,,16.1,,98.76,,,,-8.0,,
2018-03-02 22:00:00,2018-03-02 22:00,2018,3,2,22:00,-2.6,,-6.7,,74,,32.0,,21,,16.1,,98.75,,,,-9.0,,
2018-03-02 23:00:00,2018-03-02 23:00,2018,3,2,23:00,-2.6,,-6.1,,77,,32.0,,17,,16.1,,98.76,,,,-8.0,,
2018-03-03 00:00:00,2018-03-03 00:00,2018,3,3,00:00,-2.8,,-5.6,,81,,32.0,,17,,16.1,,98.77,,,,-8.0,,
2018-03-03 01:00:00,2018-03-03 01:00,2018,3,3,01:00,-3.0,,-5.8,,81,,32.0,,15,,16.1,,98.81,,,,-8.0,,
2018-03-03 02:00:00,2018-03-03 02:00,2018,3,3,02:00,-3.5,,-6.0,,83,,32.0,,15,,16.1,,98.86,,,,-9.0,,
2018-03-03 03:00:00,2018-03-03 03:00,2018,3,3,03:00,-3.7,,-6.2,,83,,32.0,,17,,16.1,,98.9,,,,-9.0,,
2018-03-03 04:00:00,2018-03-03 04:00,2018,3,3,04:00,-4.0,,-6.5,,83,,33.0,,18,,16.1,,98.91,,,,-10.0,,
2018-03-03 05:00:00,2018-03-03 05:00,2018,3,3,05:00,-4.2,,-6.9,,82,,34.0,,21,,16.1,,98.94,,,,-11.0,,
2018-03-03 06:00:00,2018-03-03 06:00,2018,3,3,06:00,-4.7,,-7.0,,84,,32.0,,17,,16.1,,98.97,,,,-11.0,,
2018-03-03 07:00:00,2018-03-03 07:00,2018,3,3,07:00,-4.9,,-6.9,,86,,33.0,,15,,16.1,,99.05,,,,-10.0,,
2018-03-03 08:00:00,2018-03-03 08:00,2018,3,3,08:00,-3.5,,-6.1,,82,,33.0,,22,,16.1,,99.09,,,,-10.0,,
2018-03-03 09:00:00,2018-03-03 09:00,2018,3,3,09:00,-1.6,,-5.9,,73,,34.0,,22,,16.1,,99.12,,,,-8.0,,
2018-03-03 10:00:00,2018-03-03 10:00,2018,3,3,10:00,-0.3,,-5.6,,67,,33.0,,24,,16.1,,99.16,,,,-6.0,,
2018-03-03 11:00:00,2018-03-03 11:00,2018,3,3,11:00,0.6,,-5.9,,62,,34.0,,24,,16.1,,99.15,,,,,,
2018-03-03 12:00:00,2018-03-03 12:00,2018,3,3,12:00,1.8,,-6.2,,55,,35.0,,32,,16.1,,99.11,,,,,,
2018-03-03 13:00:00,2018-03-03 13:00,2018,3,3,13:00,2.9,,-7.5,,46,,33.0,,30,,16.1,,99.1,,,,,,
2018-03-03 14:00:00,2018-03-03 14:00,2018,3,3,14:00,3.7,,-6.7,,47,,35.0,,26,,16.1,,99.06,,,,,,
2018-03-03 15:00:00,2018-03-03 15:00,2018,3,3,15:00,3.9,,-8.5,,40,,35.0,,24,,16.1,,99.04,,,,,,
2018-03-03 16:00:00,2018-03-03 16:00,2018,3,3,16:00,3.3,,-9.2,,40,,34.0,,24,,16.1,,99.05,,,,,,
2018-03-03 17:00:00,2018-03-03 17:00,2018,3,3,17:00,2.4,,-9.6,,41,,33.0,,22,,16.1,,99.07,,,,,,
2018-03-03 18:00:00,2018-03-03 18:00,2018,3,3,18:00,0.5,,-8.6,,51,,34.0,,17,,16.1,,99.13,,,,,,
2018-03-03 19:00:00,2018-03-03 19:00,2018,3,3,19:00,-0.8,,-7.9,,59,,34.0,,21,,16.1,,99.18,,,,-6.0,,
2018-03-03 20:00:00,2018-03-03 20:00,2018,3,3,20:00,-1.5,,-7.7,,63,,34.0,,22,,16.1,,99.2,,,,-7.0,,
2018-03-03 21:00:00,2018-03-03 21:00,2018,3,3,21:00,-2.4,,-7.7,,67,,34.0,,21,,16.1,,99.2,,,,-8.0,,
2018-03-03 22:00:00,2018-03-03 22:00,2018,3,3,22:00,-3.1,,-8.4,,67,,35.0,,18,,16.1,,99.2,,,,-9.0,,
2018-03-03 23:00:00,2018-03-03 23:00,2018,3,3,23:00,-3.3,,-8.5,,68,,34.0,,21,,16.1,,99.16,,,,-10.0,,
2018-03-04 00:00:00,2018-03-04 00:00,2018,3,4,00:00,-3.4,,-8.3,,69,,34.0,,22,,16.1,,99.15,,,,-10.0,,
2018-03-04 01:00:00,2018-03-04 01:00,2018,3,4,01:00,-3.8,,-8.1,,72,,32.0,,9,,16.1,,99.17,,,,-8.0,,
2018-03-04 02:00:00,2018-03-04 02:00,2018,3,4,02:00,-4.7,,-8.3,,76,,32.0,,9,,16.1,,99.15,,,,-9.0,,
2018-03-04 03:00:00,2018-03-04 03:00,2018,3,4,03:00,-4.6,,-8.0,,78,,35.0,,11,,16.1,,99.15,,,,-9.0,,
2018-03-04 04:00:00,2018-03-04 04:00,2018,3,4,04:00,-4.0,,-9.4,,66,,36.0,,13,,16.1,,99.16,,,,-9.0,,
2018-03-04 05:00:00,2018-03-04 05:00,2018,3,4,05:00,-4.0,,-10.1,,63,,36.0,,15,,16.1,,99.21,,,,-9.0,,
2018-03-04 06:00:00,2018-03-04 06:00,2018,3,4,06:00,-5.1,,-9.8,,70,,34.0,,11,,16.1,,99.25,,,,-10.0,,
2018-03-04 07:00:00,2018-03-04 07:00,2018,3,4,07:00,-4.9,,-10.0,,68,,35.0,,13,,16.1,,99.29,,,,-10.0,,
2018-03-04 08:00:00,2018-03-04 08:00,2018,3,4,08:00,-3.7,,-9.2,,66,,36.0,,17,,16.1,,99.29,,,,-9.0,,
2018-03-04 09:00:00,2018-03-04 09:00,2018,3,4,09:00,-2.2,,-10.6,,53,,36.0,,26,,16.1,,99.29,,,,-9.0,,
2018-03-04 10:00:00,2018-03-04 10:00,2018,3,4,10:00,-1.0,,-11.5,,45,,1.0,,21,,16.1,,99.26,,,,-7.0,,
2018-03-04 11:00:00,2018-03-04 11:00,2018,3,4,11:00,0.1,,-12.3,,39,,35.0,,22,,16.1,,99.22,,,,,,
2018-03-04 12:00:00,2018-03-04 12:00,2018,3,4,12:00,1.1,,-10.6,,42,,35.0,,22,,16.1,,99.18,,,,,,
2018-03-04 13:00:00,2018-03-04 13:00,2018,3,4,13:00,1.7,,-11.9,,36,,33.0,,26,,16.1,,99.11,,,,,,
2018-03-04 14:00:00,2018-03-04 14:00,2018,3,4,14:00,2.2,,-14.5,,28,,36.0,,24,,16.1,,99.03,,,,,,
2018-03-04 15:00:00,2018-03-04 15:00,2018,3,4,15:00,2.3,,-12.3,,33,,34.0,,22,,16.1,,99.0,,,,,,
2018-03-04 16:00:00,2018-03-04 16:00,2018,3,4,16:00,1.6,,-14.9,,28,,36.0,,26,,16.1,,98.96,,,,,,
2018-03-04 17:00:00,2018-03-04 17:00,2018,3,4,17:00,0.8,,-14.5,,31,,34.0,,30,,16.1,,98.97,,,,,,
2018-03-04 18:00:00,2018-03-04 18:00,2018,3,4,18:00,-0.7,,-13.8,,37,,35.0,,17,,16.1,,98.98,,,,-6.0,,
2018-03-04 19:00:00,2018-03-04 19:00,2018,3,4,19:00,-2.3,,-12.2,,47,,36.0,,18,,16.1,,99.0,,,,-8.0,,
2018-03-04 20:00:00,2018-03-04 20:00,2018,3,4,20:00,-3.3,,-11.4,,54,,34.0,,15,,16.1,,99.01,,,,-8.0,,
2018-03-04 21:00:00,2018-03-04 21:00,2018,3,4,21:00,-4.2,,-10.7,,61,,33.0,,15,,16.1,,99.0,,,,-10.0,,
2018-03-04 22:00:00,2018-03-04 22:00,2018,3,4,22:00,-4.9,,-10.7,,64,,32.0,,15,,16.1,,99.01,,,,-10.0,,
2018-03-04 23:00:00,2018-03-04 23:00,2018,3,4,23:00,-5.3,,-10.0,,70,,32.0,,11,,16.1,,98.95,,,,-10.0,,
2018-03-05 00:00:00,2018-03-05 00:00,2018,3,5,00:00,-5.2,,-9.0,,75,,34.0,,15,,16.1,,98.88,,,,-11.0,,
2018-03-05 01:00:00,2018-03-05 01:00,2018,3,5,01:00,-5.5,,-9.0,,77,,34.0,,15,,16.1,,98.84,,,,-11.0,,
2018-03-05 02:00:00,2018-03-05 02:00,2018,3,5,02:00,-5.3,,-11.9,,60,,35.0,,13,,16.1,,98.84,,,,-10.0,,
2018-03-05 03:00:00,2018-03-05 03:00,2018,3,5,03:00,-5.8,,-12.2,,61,,35.0,,15,,16.1,,98.79,,,,-12.0,,
2018-03-05 04:00:00,2018-03-05 04:00,2018,3,5,04:00,-6.2,,-12.1,,63,,36.0,,15,,16.1,,98.75,,,,-12.0,,
2018-03-05 05:00:00,2018-03-05 05:00,2018,3,5,05:00,-6.4,,-11.6,,67,,34.0,,13,,16.1,,98.69,,,,-12.0,,
2018-03-05 06:00:00,2018-03-05 06:00,2018,3,5,06:00,-6.8,,-11.4,,70,,1.0,,11,,16.1,,98.64,,,,-12.0,,
2018-03-05 07:00:00,2018-03-05 07:00,2018,3,5,07:00,-7.0,,-11.1,,73,,,M,4,,16.1,,98.58,,,,-9.0,,
2018-03-05 08:00:00,2018-03-05 08:00,2018,3,5,08:00,-5.5,,-10.2,,70,,1.0,,13,,16.1,,98.59,,,,-11.0,,
2018-03-05 09:00:00,2018-03-05 09:00,2018,3,5,09:00,-3.5,,-8.9,,66,,36.0,,8,,16.1,,98.67,,,,-7.0,,
2018-03-05 10:00:00,2018-03-05 10:00,2018,3,5,10:00,-2.3,,-8.6,,62,,,M,5,,16.1,,98.68,,,,-4.0,,
2018-03-05 11:00:00,2018-03-05 11:00,2018,3,5,11:00,-0.4,,-8.0,,57,,,,0,,16.1,,98.64,,,,,,
2018-03-05 12:00:00,2018-03-05 12:00,2018,3,5,12:00,1.5,,-7.9,,50,,,M,4,,16.1,,98.62,,,,,,
2018-03-05 13:00:00,2018-03-05 13:00,2018,3,5,13:00,2.8,,-8.1,,45,,,M,5,,16.1,,98.52,,,,,,
2018-03-05 14:00:00,2018-03-05 14:00,2018,3,5,14:00,3.6,,-8.3,,42,,,M,5,,16.1,,98.42,,,,,,
2018-03-05 15:00:00,2018-03-05 15:00,2018,3,5,15:00,3.6,,-9.0,,39,,7.0,,11,,16.1,,98.36,,,,,,
2018-03-05 16:00:00,2018-03-05 16:00,2018,3,5,16:00,3.8,,-9.1,,38,,7.0,,8,,16.1,,98.33,,,,,,
2018-03-05 17:00:00,2018-03-05 17:00,2018,3,5,17:00,3.9,,-8.7,,40,,6.0,,13,,16.1,,98.25,,,,,,
2018-03-05 18:00:00,2018-03-05 18:00,2018,3,5,18:00,0.3,,-7.4,,56,,8.0,,15,,16.1,,98.21,,,,,,
2018-03-05 19:00:00,2018-03-05 19:00,2018,3,5,19:00,-2.3,,-7.2,,69,,8.0,,15,,16.1,,98.18,,,,-7.0,,
2018-03-05 20:00:00,2018-03-05 20:00,2018,3,5,20:00,-2.8,,-6.1,,78,,10.0,,13,,16.1,,98.22,,,,-7.0,,
2018-03-05 21:00:00,2018-03-05 21:00,2018,3,5,21:00,-3.8,,-6.1,,84,,13.0,,11,,16.1,,98.24,,,,-8.0,,
2018-03-05 22:00:00,2018-03-05 22:00,2018,3,5,22:00,-3.9,,-6.1,,85,,10.0,,5,,16.1,,98.19,,,,-6.0,,
2018-03-05 23:00:00,2018-03-05 23:00,2018,3,5,23:00,-5.6,,-6.6,,93,,7.0,,11,,16.1,,98.11,,,,-10.0,,
2018-03-06 00:00:00,2018-03-06 00:00,2018,3,6,00:00,-5.1,,-6.1,,93,,7.0,,9,,16.1,,98.07,,,,-9.0,,
2018-03-06 01:00:00,2018-03-06 01:00,2018,3,6,01:00,-5.3,,-5.8,,96,,6.0,,9,,14.5,,98.06,,,,-9.0,,
2018-03-06 02:00:00,2018-03-06 02:00,2018,3,6,02:00,-6.0,,-6.3,,98,,5.0,,5,,11.3,,97.97,,,,-8.0,,
2018-03-06 03:00:00,2018-03-06 03:00,2018,3,6,03:00,-4.6,,-5.0,,97,,7.0,,17,,16.1,,97.83,,,,-10.0,,
2018-03-06 04:00:00,2018-03-06 04:00,2018,3,6,04:00,-4.2,,-4.8,,96,,8.0,,11,,16.1,,97.76,,,,-9.0,,
2018-03-06 05:00:00,2018-03-06 05:00,2018,3,6,05:00,-3.9,,-4.7,,94,,9.0,,13,,16.1,,97.67,,,,-9.0,,
2018-03-06 06:00:00,2018-03-06 06:00,2018,3,6,06:00,-3.2,,-4.8,,89,,10.0,,21,,16.1,,97.62,,,,-9.0,,
2018-03-06 07:00:00,2018-03-06 07:00,2018,3,6,07:00,-2.9,,-5.4,,83,,10.0,,18,,16.1,,97.54,,,,-9.0,,
2018-03-06 08:00:00,2018-03-06 08:00,2018,3,6,08:00,-2.6,,-5.1,,83,,11.0,,18,,16.1,,97.54,,,,-8.0,,
2018-03-06 09:00:00,2018-03-06 09:00,2018,3,6,09:00,-2.1,,-5.3,,79,,11.0,,28,,16.1,,97.44,,,,-9.0,,
2018-03-06 10:00:00,2018-03-06 10:00,2018,3,6,10:00,-2.0,,-5.5,,77,,11.0,,32,,16.1,,97.34,,,,-9.0,,
2018-03-06 11:00:00,2018-03-06 11:00,2018,3,6,11:00,-1.6,,-5.6,,74,,10.0,,32,,16.1,,97.27,,,,-9.0,,
2018-03-06 12:00:00,2018-03-06 12:00,2018,3,6,12:00,-0.9,,-5.4,,72,,9.0,,30,,16.1,,97.12,,,,-8.0,,
2018-03-06 13:00:00,2018-03-06 13:00,2018,3,6,13:00,-1.1,,-5.3,,73,,8.0,,28,,16.1,,97.04,,,,-8.0,,Snow
2018-03-06 14:00:00,2018-03-06 14:00,2018,3,6,14:00,-0.8,,-4.8,,74,,9.0,,26,,16.1,,96.95,,,,-7.0,,Snow
2018-03-06 15:00:00,2018-03-06 15:00,2018,3,6,15:00,-0.9,,-4.4,,77,,10.0,,26,,16.1,,96.96,,,,-7.0,,Snow
2018-03-06 16:00:00,2018-03-06 16:00,2018,3,6,16:00,-1.6,,-4.1,,83,,10.0,,17,,16.1,,96.98,,,,-7.0,,Snow
2018-03-06 17:00:00,2018-03-06 17:00,2018,3,6,17:00,-1.7,,-3.9,,85,,10.0,,18,,16.1,,96.96,,,,-7.0,,
2018-03-06 18:00:00,2018-03-06 18:00,2018,3,6,18:00,-1.4,,-3.3,,87,,10.0,,17,,16.1,,96.97,,,,-7.0,,
2018-03-06 19:00:00,2018-03-06 19:00,2018,3,6,19:00,-1.3,,-2.9,,89,,10.0,,15,,16.1,,97.0,,,,-6.0,,
2018-03-06 20:00:00,2018-03-06 20:00,2018,3,6,20:00,-2.0,,-3.1,,92,,9.0,,15,,16.1,,96.92,,,,-7.0,,
2018-03-06 21:00:00,2018-03-06 21:00,2018,3,6,21:00,-2.5,,-3.2,,95,,9.0,,13,,16.1,,96.92,,,,-7.0,,
2018-03-06 22:00:00,2018-03-06 22:00,2018,3,6,22:00,-4.7,,-4.8,,99,,9.0,,11,,14.5,,96.88,,,,-9.0,,
2018-03-06 23:00:00,2018-03-06 23:00,2018,3,6,23:00,-4.4,,-4.4,,100,,8.0,,11,,11.3,,96.84,,,,-9.0,,
2018-03-07 00:00:00,2018-03-07 00:00,2018,3,7,00:00,-4.8,,-4.8,,100,,35.0,,5,,6.4,,96.8,,,,-7.0,,Fog
2018-03-07 01:00:00,2018-03-07 01:00,2018,3,7,01:00,-2.6,,-2.6,,100,,6.0,,8,,0.6,,96.77,,,,-6.0,,Moderate Snow
2018-03-07 02:00:00,2018-03-07 02:00,2018,3,7,02:00,-2.3,,-2.3,,100,,5.0,,8,,0.4,,96.74,,,,-5.0,,Heavy Snow
2018-03-07 03:00:00,2018-03-07 03:00,2018,3,7,03:00,-1.6,,-1.6,,100,,8.0,,11,,0.8,,96.69,,,,-5.0,,Moderate Snow
2018-03-07 04:00:00,2018-03-07 04:00,2018,3,7,04:00,-0.9,,-0.9,,100,,9.0,,13,,4.8,,96.67,,,,-5.0,,Fog
2018-03-07 05:00:00,2018-03-07 05:00,2018,3,7,05:00,-0.8,,-0.8,,100,,9.0,,9,,4.8,,96.66,,,,-4.0,,Fog
2018-03-07 06:00:00,2018-03-07 06:00,2018,3,7,06:00,-0.9,,-0.9,,100,,8.0,,5,,3.6,,96.64,,,,-3.0,,Fog
2018-03-07 07:00:00,2018-03-07 07:00,2018,3,7,07:00,-0.9,,-0.9,,100,,6.0,,9,,2.4,,96.65,,,,-4.0,,Snow
2018-03-07 08:00:00,2018-03-07 08:00,2018,3,7,08:00,-0.6,,-0.6,,100,,10.0,,15,,1.6,,96.64,,,,-5.0,,Snow
2018-03-07 09:00:00,2018-03-07 09:00,2018,3,7,09:00,-0.3,,-0.3,,100,,10.0,,15,,1.6,,96.63,,,,-5.0,,Snow
2018-03-07 10:00:00,2018-03-07 10:00,2018,3,7,10:00,-0.1,,-0.1,,100,,9.0,,17,,1.2,,96.63,,,,-5.0,,Snow
2018-03-07 11:00:00,2018-03-07 11:00,2018,3,7,11:00,0.2,,0.2,,100,,11.0,,11,,1.6,,96.64,,,,,,Snow
2018-03-07 12:00:00,2018-03-07 12:00,2018,3,7,12:00,0.7,,0.4,,98,,14.0,,15,,8.1,,96.65,,,,,,"Rain,Fog"
2018-03-07 13:00:00,2018-03-07 13:00,2018,3,7,13:00,0.8,,0.5,,98,,18.0,,13,,8.1,,96.66,,,,,,Fog
2018-03-07 14:00:00,2018-03-07 14:00,2018,3,7,14:00,1.3,,0.7,,96,,18.0,,11,,9.7,,96.66,,,,,,Fog
2018-03-07 15:00:00,2018-03-07 15:00,2018,3,7,15:00,1.6,,0.2,,90,,16.0,,8,,16.1,,96.65,,,,,,
2018-03-07 16:00:00,2018-03-07 16:00,2018,3,7,16:00,2.6,,-0.5,,80,,19.0,,18,,16.1,,96.63,,,,,,
2018-03-07 17:00:00,2018-03-07 17:00,2018,3,7,17:00,1.2,,-1.1,,85,,18.0,,18,,16.1,,96.7,,,,,,
2018-03-07 18:00:00,2018-03-07 18:00,2018,3,7,18:00,0.8,,-1.2,,86,,15.0,,13,,16.1,,96.76,,,,,,Rain
2018-03-07 19:00:00,2018-03-07 19:00,2018,3,7,19:00,0.4,,-0.5,,94,,16.0,,18,,2.4,,96.78,,,,,,Snow
2018-03-07 20:00:00,2018-03-07 20:00,2018,3,7,20:00,-1.0,,-1.4,,97,,26.0,,22,,2.0,,96.82,,,,-7.0,,Snow
2018-03-07 21:00:00,2018-03-07 21:00,2018,3,7,21:00,-1.8,,-3.0,,92,,26.0,,32,,16.1,,96.84,,,,-9.0,,Snow
2018-03-07 22:00:00,2018-03-07 22:00,2018,3,7,22:00,-2.0,,-3.4,,90,,26.0,,24,,16.1,,96.87,,,,-8.0,,
2018-03-07 23:00:00,2018-03-07 23:00,2018,3,7,23:00,-2.4,,-4.1,,89,,26.0,,32,,16.1,,96.87,,,,-10.0,,Snow
2018-03-08 00:00:00,2018-03-08 00:00,2018,3,8,00:00,-3.0,,-4.7,,88,,26.0,,26,,16.1,,96.9,,,,-10.0,,
2018-03-08 01:00:00,2018-03-08 01:00,2018,3,8,01:00,-3.4,,-5.1,,88,,25.0,,24,,16.1,,96.91,,,,-10.0,,
2018-03-08 02:00:00,2018-03-08 02:00,2018,3,8,02:00,-4.1,,-5.8,,88,,24.0,,24,,16.1,,96.9,,,,-11.0,,
2018-03-08 03:00:00,2018-03-08 03:00,2018,3,8,03:00,-4.3,,-5.9,,89,,24.0,,22,,16.1,,96.85,,,,-11.0,,
2018-03-08 04:00:00,2018-03-08 04:00,2018,3,8,04:00,-4.6,,-6.4,,87,,23.0,,24,,16.1,,96.85,,,,-12.0,,Snow
2018-03-08 05:00:00,2018-03-08 05:00,2018,3,8,05:00,-5.0,,-6.5,,89,,24.0,,17,,16.1,,96.84,,,,-11.0,,Snow
2018-03-08 06:00:00,2018-03-08 06:00,2018,3,8,06:00,-5.4,,-6.9,,89,,24.0,,15,,16.1,,96.84,,,,-11.0,,
2018-03-08 07:00:00,2018-03-08 07:00,2018,3,8,07:00,-5.6,,-7.0,,90,,23.0,,17,,16.1,,96.83,,,,-12.0,,
2018-03-08 08:00:00,2018-03-08 08:00,2018,3,8,08:00,-5.4,,-7.0,,89,,22.0,,21,,16.1,,96.84,,,,-12.0,,Snow
2018-03-08 09:00:00,2018-03-08 09:00,2018,3,8,09:00,-4.9,,-6.9,,86,,23.0,,22,,8.1,,96.84,,,,-12.0,,Snow
2018-03-08 10:00:00,2018-03-08 10:00,2018,3,8,10:00,-3.9,,-6.1,,85,,21.0,,21,,4.8,,96.84,,,,-10.0,,Snow
